,0,1,2,3,4,5,6,7,8
6723,1.2285993313379937,0.4239709836536933,0.19729486527663628,-0.569430126186166,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6724,1.1209353973814526,-0.37007896063899204,-0.14105260588470858,1.3934902856648121,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,2.821634775625212,-0.38120795732310914
6725,-0.6953083580593553,-0.13186397735118643,0.06816491285202728,0.6708426699017557,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6726,-1.1353261750991372,-1.56115387707802,-0.3147256429435904,-0.948955387790301,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6727,-1.3412919617986092,-1.0053189160731402,0.2832315235104353,0.1388244208323189,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
6728,1.0834870725270038,1.0592109390878415,-0.5212435807934006,-0.1382158877767065,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,2.821634775625212,-0.38120795732310914
6729,-0.6999893986661606,0.979805944658573,0.17794786892033598,1.8958819260775386,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6730,-1.3459730024054177,0.18575600036588769,-0.034419160851146435,-0.6732283153805978,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
6731,0.947736894929621,0.5827809725122304,-0.5383409264105963,0.468236589070316,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
6732,1.078806031920195,-1.878773854795094,-0.18514576037116043,-0.5263559788483957,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6733,-0.7280756423069988,-1.0847239105024087,1.0710592123448965,-0.1418404196868359,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6734,-1.3600161242258368,0.3445659892244248,0.3601695787878156,-0.04382046976942198,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
6735,-1.3272488399781934,-0.9259139216438718,-0.52574288227161,-0.08185179010179483,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6736,-0.7093514798797744,0.5827809725122304,-1.0571103868481369,-0.17545926638948595,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6737,0.919650651288786,0.5033759780829619,-0.5176441396108331,-0.46773311491064956,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6738,0.8400729609730797,1.0592109390878415,-1.0040186294052664,-0.7209775835879555,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6739,-0.8029722920158965,-1.3229388937902145,0.26658410804106064,0.4645069982642411,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6740,-0.7608429265546425,-1.0053189160731402,3.0606503260090814,0.5980893844593019,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6741,-0.6578600332049065,-0.7671039327853346,2.799690840272938,-0.3236448391210104,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6742,0.8400729609730797,0.8209959558000359,-0.18379596992769762,-0.6286308140516136,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6743,-0.6719031550253223,0.18575600036588769,-0.30617697013499257,-0.17924138664353412,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6744,1.2192372501243833,-0.29067396620972347,0.15590129167711006,0.4346702718156392,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6745,-0.7327566829138041,1.5356409056634528,-0.7889520187468583,-0.13732288716116733,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6746,-0.7233946017001903,1.297425922375647,-0.7070647318434478,-0.5531985267625428,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6747,1.2098751689107694,-0.9259139216438718,0.0038249017136332388,0.8890499967811435,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6748,-0.8685068605111836,-0.6876989383560661,-1.1628439715860572,-0.6900902681798956,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
6749,1.013271463424908,1.8532608833805269,-0.7273115884953899,-0.6635103675056131,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,2.821634775625212,-0.38120795732310914
6750,1.462651361678304,-1.0053189160731402,-0.4659021726114253,-0.37517622758241614,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6751,-1.0089380787153717,-1.7993688603658256,6.274951302041857,1.2797640308035039,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6752,-0.6391358707776787,1.3768309168049155,-0.883887279937076,-0.19568310385904883,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
6753,1.5328669707803964,-1.0847239105024087,0.5545394026464605,-0.509809202736935,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6754,-0.9761707944677281,-0.13186397735118643,-0.16444897357139732,3.2857060605442796,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6755,-0.9153172665792463,-1.878773854795094,-0.9090833682150485,-0.1268695270145622,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6756,-0.7889291701954774,0.5827809725122304,-0.4330572718204969,0.1236959398161262,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6757,1.0600818694929708,0.6621859669414989,-0.19054492214501167,2.0807330534941406,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,2.821634775625212,-0.38120795732310914
6758,-0.8497826980839592,-0.6082939439267976,-0.17569722726692075,-0.3361468477385584,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6759,1.3269011840809244,-1.0053189160731402,0.3637690199703831,-0.735580770124419,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6760,1.294133899833281,-0.8465089272146031,0.9761239511546788,0.15889066995796303,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6761,-0.7982912514090913,0.3445659892244248,-0.27153234875278043,-0.8063379365439028,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6762,-0.3535923937625006,-0.44948395506826055,1.5371868454873876,-0.37806534722092516,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6763,-0.8076533326227051,0.5033759780829619,-0.14420211691945514,0.19497840071533878,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6764,0.9945473009976836,1.8532608833805269,0.6107806711240776,-0.28818746173930926,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,2.821634775625212,-0.38120795732310914
6765,1.3643495089353732,1.3768309168049155,-0.42540845930754095,-0.46773311491064956,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6766,1.0834870725270038,0.4239709836536933,0.015073155409156672,1.193405618336072,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
6767,-0.7889291701954774,0.4239709836536933,-0.41416020561201755,1.5115764847078703,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6768,-1.1400072157059427,0.18575600036588769,-0.40831111369034534,0.3214167819860868,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6769,0.3204774536175915,1.2180209279463785,-0.2751317899353479,0.0826179115013258,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6770,1.0834870725270038,0.10635100593661916,-0.7147135443564037,-0.5278793328396094,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6771,1.0928491537406142,1.2180209279463785,0.4281090311087771,-0.6665570754880407,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,2.821634775625212,-0.38120795732310914
6772,-0.9293603883996655,-1.9581788492243626,-0.4668020329070672,-0.2613449138251622,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6773,-0.7280756423069988,0.3445659892244248,-0.5459897389235522,-0.43957733079718025,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6774,-0.1242214040289991,0.7415909613707674,-0.776353974607872,-1.1258745685629967,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6775,-0.9293603883996655,-0.6082939439267976,-0.2760316502309898,2.086878998906969,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6776,-0.859144779297573,0.4239709836536933,-0.4452053858116622,0.4025747791042027,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6777,-0.9527655914336951,0.3445659892244248,-1.078257103795721,-0.08752497048286687,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6778,2.455031970321221,-1.3229388937902145,-0.25038563180519635,-0.6859404417900374,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
6779,2.5299286200301188,-0.21126897178045495,-0.4546539189159019,-0.9972299504773875,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
6780,1.3971167931830168,0.6621859669414989,-0.49919700355017466,-0.6872011485413868,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6781,0.8353919203662745,-0.0524589829219179,-0.9356292469364839,4.251775138213712,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
6782,1.2660476561924459,1.2180209279463785,-0.8550917504765361,-0.677955965698158,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6783,-0.8544637386907645,-0.37007896063899204,0.881188689964461,-0.10265345149905958,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6784,-0.8497826980839592,1.8532608833805269,-0.04701720499013268,0.13808900856069828,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
6785,1.1068922755610335,-0.6082939439267976,-0.38176523496891,-0.9788446436868756,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6786,-0.3629544749761145,-1.402343888219483,-0.4546539189159019,-0.9569398638821802,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6787,0.8073056767254362,1.0592109390878415,-0.25038563180519635,0.17984991969914654,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6788,0.8587971234003041,0.5033759780829619,-1.0242654860572085,-0.7209775835879555,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
6789,1.9494795847861486,-0.44948395506826055,-0.833945033528952,-0.8831885189282419,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6790,0.9009264888615616,-0.44948395506826055,0.759707550052808,0.2557549720199735,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,2.821634775625212,-0.38120795732310914
6791,-0.7421187641274181,1.13861593351711,-0.6706203898699518,-1.0150374333401975,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6792,-0.718713561093385,-0.9259139216438718,1.8174933275798315,-0.7300126486392926,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6793,-1.3459730024054177,-0.0524589829219179,-0.5338416249323868,-0.9941832424949598,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
6794,-0.6859462768457415,-1.4817488826487515,-0.5455398087757313,-0.8388536648391222,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6795,0.7839004736914065,-0.29067396620972347,1.4089567533584204,0.024257694803444283,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6796,-1.3553350836190283,0.5827809725122304,-0.36601767979517724,-0.46337317072889955,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
6797,-1.2102228248080382,-1.0053189160731402,0.06771498270420634,0.23957590204432308,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,2.623240099766352
6798,0.7979435955118257,-1.0053189160731402,-0.6292268162704255,-0.21884859041509352,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6799,-0.7842481295886721,0.5827809725122304,-0.25758451417033135,0.3940124790846219,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6800,0.9898662603908783,1.8532608833805269,-0.05781552853783518,0.24519655297742232,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,2.821634775625212,-0.38120795732310914
6801,0.8166677579390501,0.5827809725122304,-0.8375444747115195,1.5524969246787526,-0.8924467208617423,-0.6828411067270626,-0.013548609854105609,2.821634775625212,-0.38120795732310914
6802,0.6434692554872185,-1.0053189160731402,1.7967965407800686,0.23647666461392275,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6803,-0.770205007768253,1.2180209279463785,-0.32642382678693477,-0.5349182788679767,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6804,-0.8685068605111836,-0.29067396620972347,-0.12935442204136421,1.4465975575654049,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6805,0.7979435955118257,1.8532608833805269,-0.7003157796261337,1.450852442851209,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6806,0.751133189443763,-1.1641289049316772,2.0384090301599116,2.329144812957941,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6807,-1.336610921191804,1.3768309168049155,-0.059615249129118926,-0.42665508659584916,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6808,1.2988149404400862,-0.6876989383560661,1.0004201791370093,-0.6849949117265255,-0.8924467208617423,1.4644695378594255,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
6809,-0.6297737895640683,0.026946011507350633,-0.6103297500619462,1.3366534229581444,1.1205150701146673,-0.6828411067270626,-0.013548609854105609,-0.3544044780843125,-0.38120795732310914
